x_23.010000,-0.504094,1.634838,0.634744
x_23.020000,-0.526754,1.636193,0.626274
x_23.030000,-0.549343,1.637327,0.618042
x_23.040000,-0.571861,1.638239,0.610039
x_23.050000,-0.594309,1.638930,0.602259
x_23.060000,-0.616685,1.639399,0.594697
x_23.070000,-0.638990,1.639646,0.587347
x_23.080000,-0.661225,1.639670,0.580201
x_23.090000,-0.683388,1.639473,0.573256
x_23.100000,-0.705479,1.639053,0.566504
x_23.110000,-0.727499,1.638410,0.559940
x_23.120000,-0.749446,1.637544,0.553560
x_23.130000,-0.771321,1.636456,0.547357
x_23.140000,-0.793122,1.635144,0.541326
x_23.150000,-0.814850,1.633609,0.535462
x_23.160000,-0.836503,1.631851,0.529761
x_23.170000,-0.858082,1.629869,0.524217
x_23.180000,-0.879585,1.627663,0.518825
x_23.190000,-0.901011,1.625233,0.513582
x_23.200000,-0.922361,1.622579,0.508483
x_23.210000,-0.943632,1.619702,0.503522
x_23.220000,-0.964825,1.616599,0.498697
x_23.230000,-0.985938,1.613273,0.494002
x_23.240000,-1.006970,1.609722,0.489434
x_23.250000,-1.027921,1.605947,0.484989
x_23.260000,-1.048789,1.601947,0.480663
x_23.270000,-1.069573,1.597723,0.476452
x_23.280000,-1.090272,1.593274,0.472354
x_23.290000,-1.110885,1.588600,0.468363
x_23.300000,-1.131411,1.583701,0.464478
x_23.310000,-1.151848,1.578578,0.460694
x_23.320000,-1.172196,1.573230,0.457008
x_23.330000,-1.192452,1.567657,0.453418
x_23.340000,-1.212617,1.561859,0.449920
x_23.350000,-1.232687,1.555837,0.446512
x_23.360000,-1.252663,1.549590,0.443190
x_23.370000,-1.272543,1.543118,0.439952
x_23.380000,-1.292324,1.536422,0.436796
x_23.390000,-1.312006,1.529502,0.433718
x_23.400000,-1.331588,1.522357,0.430717
x_23.410000,-1.351067,1.514988,0.427789
x_23.420000,-1.370443,1.507395,0.424933
x_23.430000,-1.389713,1.499578,0.422147
x_23.440000,-1.408877,1.491538,0.419428
x_23.450000,-1.427932,1.483273,0.416774
x_23.460000,-1.446877,1.474786,0.414183
x_23.470000,-1.465711,1.466075,0.411653
x_23.480000,-1.484431,1.457142,0.409182
x_23.490000,-1.503037,1.447985,0.406770
x_23.500000,-1.521526,1.438607,0.404413
x_23.510000,-1.539897,1.429006,0.402110
x_23.520000,-1.558148,1.419184,0.399859
x_23.530000,-1.576277,1.409140,0.397660
x_23.540000,-1.594283,1.398875,0.395509
x_23.550000,-1.612164,1.388390,0.393407
x_23.560000,-1.629919,1.377684,0.391352
x_23.570000,-1.647544,1.366758,0.389341
x_23.580000,-1.665040,1.355612,0.387375
x_23.590000,-1.682404,1.344248,0.385451
x_23.600000,-1.699633,1.332665,0.383569
x_23.610000,-1.716728,1.320863,0.381727
x_23.620000,-1.733685,1.308844,0.379924
x_23.630000,-1.750502,1.296608,0.378159
x_23.640000,-1.767179,1.284156,0.376431
x_23.650000,-1.783713,1.271487,0.374740
x_23.660000,-1.800103,1.258603,0.373083
x_23.670000,-1.816347,1.245503,0.371461
x_23.680000,-1.832442,1.232190,0.369872
x_23.690000,-1.848387,1.218663,0.368316
x_23.700000,-1.864181,1.204923,0.366791
x_23.710000,-1.879821,1.190971,0.365297
x_23.720000,-1.895306,1.176807,0.363833
x_23.730000,-1.910633,1.162432,0.362398
x_23.740000,-1.925802,1.147848,0.360993
x_23.750000,-1.940809,1.133053,0.359615
x_23.760000,-1.955654,1.118051,0.358264
x_23.770000,-1.970335,1.102840,0.356941
x_23.780000,-1.984849,1.087423,0.355643
x_23.790000,-1.999196,1.071799,0.354371
x_23.800000,-2.013372,1.055971,0.353124
x_23.810000,-2.027377,1.039938,0.351902
x_23.820000,-2.041208,1.023701,0.350703
x_23.830000,-2.054865,1.007263,0.349528
x_23.840000,-2.068344,0.990622,0.348376
x_23.850000,-2.081644,0.973781,0.347247
x_23.860000,-2.094764,0.956741,0.346139
x_23.870000,-2.107701,0.939502,0.345054
x_23.880000,-2.120454,0.922066,0.343989
x_23.890000,-2.133021,0.904433,0.342946
x_23.900000,-2.145401,0.886605,0.341923
x_23.910000,-2.157591,0.868583,0.340921
x_23.920000,-2.169591,0.850368,0.339938
x_23.930000,-2.181397,0.831960,0.338975
x_23.940000,-2.193009,0.813362,0.338031
x_23.950000,-2.204424,0.794575,0.337106
x_23.960000,-2.215642,0.775599,0.336200
x_23.970000,-2.226660,0.756436,0.335312
x_23.980000,-2.237476,0.737088,0.334443
x_23.990000,-2.248090,0.717554,0.333591
x_24.000000,-2.258499,0.697838,0.332756
x_24.010000,-2.268701,0.677940,0.331940
x_24.020000,-2.278696,0.657861,0.331140
x_24.030000,-2.288481,0.637603,0.330357
x_24.040000,-2.298054,0.617167,0.329591
x_24.050000,-2.307415,0.596555,0.328841
x_24.060000,-2.316562,0.575768,0.328108
x_24.070000,-2.325492,0.554807,0.327391
x_24.080000,-2.334205,0.533675,0.326690
x_24.090000,-2.342699,0.512372,0.326004
x_24.100000,-2.350972,0.490900,0.325335
x_24.110000,-2.359023,0.469260,0.324681
x_24.120000,-2.366850,0.447455,0.324042
x_24.130000,-2.374453,0.425486,0.323418
x_24.140000,-2.381828,0.403353,0.322809
x_24.150000,-2.388975,0.381060,0.322216
x_24.160000,-2.395893,0.358608,0.321637
x_24.170000,-2.402580,0.335997,0.321073
x_24.180000,-2.409034,0.313231,0.320523
x_24.190000,-2.415254,0.290311,0.319988
x_24.200000,-2.421239,0.267238,0.319467
x_24.210000,-2.426988,0.244014,0.318960
x_24.220000,-2.432498,0.220641,0.318468
x_24.230000,-2.437770,0.197121,0.317989
x_24.240000,-2.442800,0.173455,0.317525
x_24.250000,-2.447589,0.149646,0.317074
x_24.260000,-2.452134,0.125695,0.316638
x_24.270000,-2.456435,0.101604,0.316215
x_24.280000,-2.460490,0.077376,0.315805
x_24.290000,-2.464298,0.053011,0.315409
x_24.300000,-2.467858,0.028512,0.315027
x_24.310000,-2.471169,0.003882,0.314658
x_24.320000,-2.474229,-0.020879,0.314303
x_24.330000,-2.477037,-0.045768,0.313961
x_24.340000,-2.479592,-0.070784,0.313632
x_24.350000,-2.481893,-0.095923,0.313317
x_24.360000,-2.483940,-0.121184,0.313014
x_24.370000,-2.485730,-0.146566,0.312725
x_24.380000,-2.487262,-0.172065,0.312449
x_24.390000,-2.488537,-0.197680,0.312187
x_24.400000,-2.489552,-0.223409,0.311937
x_24.410000,-2.490307,-0.249249,0.311700
x_24.420000,-2.490801,-0.275198,0.311476
x_24.430000,-2.491032,-0.301255,0.311265
x_24.440000,-2.491001,-0.327416,0.311067
x_24.450000,-2.490705,-0.353680,0.310883
x_24.460000,-2.490145,-0.380045,0.310711
x_24.470000,-2.489318,-0.406507,0.310551
x_24.480000,-2.488225,-0.433066,0.310405
x_24.490000,-2.486865,-0.459718,0.310272
x_24.500000,-2.485236,-0.486462,0.310151
x_24.510000,-2.483338,-0.513294,0.310044
x_24.520000,-2.481171,-0.540214,0.309949
x_24.530000,-2.478733,-0.567217,0.309867
x_24.540000,-2.476024,-0.594303,0.309798
x_24.550000,-2.473042,-0.621467,0.309742
x_24.560000,-2.469789,-0.648709,0.309699
x_24.570000,-2.466262,-0.676026,0.309668
x_24.580000,-2.462461,-0.703415,0.309651
x_24.590000,-2.458387,-0.730874,0.309646
x_24.600000,-2.454037,-0.758400,0.309654
x_24.610000,-2.449411,-0.785991,0.309676
x_24.620000,-2.444510,-0.813644,0.309710
x_24.630000,-2.439333,-0.841356,0.309757
x_24.640000,-2.433878,-0.869127,0.309817
x_24.650000,-2.428146,-0.896951,0.309891
x_24.660000,-2.422137,-0.924828,0.309977
x_24.670000,-2.415849,-0.952755,0.310076
x_24.680000,-2.409283,-0.980728,0.310189
x_24.690000,-2.402438,-1.008746,0.310315
x_24.700000,-2.395314,-1.036806,0.310453
x_24.710000,-2.387911,-1.064905,0.310606
x_24.720000,-2.380228,-1.093040,0.310771
x_24.730000,-2.372266,-1.121209,0.310950
x_24.740000,-2.364023,-1.149409,0.311142
x_24.750000,-2.355500,-1.177638,0.311348
x_24.760000,-2.346697,-1.205892,0.311567
x_24.770000,-2.337614,-1.234170,0.311799
x_24.780000,-2.328250,-1.262468,0.312045
x_24.790000,-2.318605,-1.290783,0.312305
x_24.800000,-2.308680,-1.319113,0.312579
x_24.810000,-2.298475,-1.347456,0.312866
x_24.820000,-2.287988,-1.375808,0.313167
x_24.830000,-2.277222,-1.404166,0.313482
x_24.840000,-2.266175,-1.432528,0.313811
x_24.850000,-2.254848,-1.460892,0.314154
x_24.860000,-2.243240,-1.489253,0.314512
x_24.870000,-2.231353,-1.517610,0.314883
x_24.880000,-2.219186,-1.545959,0.315269
x_24.890000,-2.206739,-1.574299,0.315669
x_24.900000,-2.194013,-1.602625,0.316083
x_24.910000,-2.181008,-1.630935,0.316512
x_24.920000,-2.167725,-1.659226,0.316956
x_24.930000,-2.154163,-1.687496,0.317414
x_24.940000,-2.140323,-1.715741,0.317888
x_24.950000,-2.126206,-1.743959,0.318376
x_24.960000,-2.111812,-1.772146,0.318879
x_24.970000,-2.097141,-1.800300,0.319397
x_24.980000,-2.082194,-1.828418,0.319931
x_24.990000,-2.066971,-1.856497,0.320480
x_25.000000,-2.051474,-1.884534,0.321044
x_25.010000,-2.035702,-1.912527,0.321624
x_25.020000,-2.019656,-1.940471,0.322219
x_25.030000,-2.003337,-1.968365,0.322831
x_25.040000,-1.986745,-1.996205,0.323458
x_25.050000,-1.969882,-2.023989,0.324102
x_25.060000,-1.952748,-2.051713,0.324761
x_25.070000,-1.935343,-2.079374,0.325437
x_25.080000,-1.917669,-2.106970,0.326130
x_25.090000,-1.899727,-2.134498,0.326839
x_25.100000,-1.881517,-2.161955,0.327565
x_25.110000,-1.863039,-2.189337,0.328307
x_25.120000,-1.844296,-2.216642,0.329067
x_25.130000,-1.825288,-2.243866,0.329844
x_25.140000,-1.806016,-2.271007,0.330638
x_25.150000,-1.786481,-2.298063,0.331450
x_25.160000,-1.766684,-2.325029,0.332280
x_25.170000,-1.746627,-2.351903,0.333127
x_25.180000,-1.726309,-2.378681,0.333993
x_25.190000,-1.705733,-2.405362,0.334876
x_25.200000,-1.684900,-2.431942,0.335778
x_25.210000,-1.663810,-2.458417,0.336699
x_25.220000,-1.642466,-2.484786,0.337639
x_25.230000,-1.620868,-2.511045,0.338597
x_25.240000,-1.599017,-2.537190,0.339574
x_25.250000,-1.576916,-2.563220,0.340571
x_25.260000,-1.554565,-2.589131,0.341588
x_25.270000,-1.531966,-2.614920,0.342624
x_25.280000,-1.509119,-2.640584,0.343680
x_25.290000,-1.486028,-2.666120,0.344757
x_25.300000,-1.462693,-2.691526,0.345853
x_25.310000,-1.439115,-2.716798,0.346971
x_25.320000,-1.415297,-2.741933,0.348109
x_25.330000,-1.391239,-2.766928,0.349269
x_25.340000,-1.366944,-2.791781,0.350449
x_25.350000,-1.342413,-2.816489,0.351652
x_25.360000,-1.317648,-2.841048,0.352876
x_25.370000,-1.292650,-2.865456,0.354123
x_25.380000,-1.267422,-2.889709,0.355391
x_25.390000,-1.241964,-2.913805,0.356683
x_25.400000,-1.216280,-2.937741,0.357997
x_25.410000,-1.190370,-2.961514,0.359335
x_25.420000,-1.164237,-2.985121,0.360696
x_25.430000,-1.137882,-3.008559,0.362080
x_25.440000,-1.111308,-3.031826,0.363489
x_25.450000,-1.084516,-3.054918,0.364922
x_25.460000,-1.057509,-3.077833,0.366380
x_25.470000,-1.030288,-3.100567,0.367863
x_25.480000,-1.002855,-3.123118,0.369371
x_25.490000,-0.975214,-3.145483,0.370905
x_25.500000,-0.947365,-3.167659,0.372465
x_25.510000,-0.919310,-3.189644,0.374051
x_25.520000,-0.891053,-3.211434,0.375663
x_25.530000,-0.862596,-3.233027,0.377303
x_25.540000,-0.833940,-3.254420,0.378970
x_25.550000,-0.805088,-3.275610,0.380665
x_25.560000,-0.776042,-3.296595,0.382388
x_25.570000,-0.746804,-3.317371,0.384139
x_25.580000,-0.717378,-3.337936,0.385919
x_25.590000,-0.687765,-3.358288,0.387728
x_25.600000,-0.657967,-3.378422,0.389568
x_25.610000,-0.627988,-3.398338,0.391437
x_25.620000,-0.597830,-3.418032,0.393336
x_25.630000,-0.567495,-3.437501,0.395267
x_25.640000,-0.536986,-3.456744,0.397229
x_25.650000,-0.506306,-3.475756,0.399223
x_25.660000,-0.475457,-3.494536,0.401249
x_25.670000,-0.444441,-3.513081,0.403307
x_25.680000,-0.413262,-3.531388,0.405399
x_25.690000,-0.381922,-3.549455,0.407525
x_25.700000,-0.350424,-3.567279,0.409685
x_25.710000,-0.318771,-3.584858,0.411879
x_25.720000,-0.286966,-3.602189,0.414109
x_25.730000,-0.255011,-3.619270,0.416374
x_25.740000,-0.222909,-3.636098,0.418675
x_25.750000,-0.190663,-3.652671,0.421013
x_25.760000,-0.158277,-3.668986,0.423389
x_25.770000,-0.125752,-3.685041,0.425802
x_25.780000,-0.093093,-3.700833,0.428254
x_25.790000,-0.060302,-3.716360,0.430745
x_25.800000,-0.027382,-3.731620,0.433275
x_25.810000,0.005664,-3.746611,0.435846
x_25.820000,0.038833,-3.761329,0.438457
x_25.830000,0.072121,-3.775774,0.441110
x_25.840000,0.105525,-3.789941,0.443805
x_25.850000,0.139042,-3.803830,0.446542
x_25.860000,0.172670,-3.817438,0.449323
x_25.870000,0.206404,-3.830763,0.452148
x_25.880000,0.240241,-3.843802,0.455018
x_25.890000,0.274178,-3.856554,0.457933
x_25.900000,0.308212,-3.869016,0.460895
x_25.910000,0.342339,-3.881187,0.463903
x_25.920000,0.376557,-3.893063,0.466959
x_25.930000,0.410860,-3.904644,0.470063
x_25.940000,0.445247,-3.915926,0.473217
x_25.950000,0.479713,-3.926909,0.476420
x_25.960000,0.514256,-3.937589,0.479674
x_25.970000,0.548870,-3.947966,0.482980
x_25.980000,0.583554,-3.958037,0.486338
x_25.990000,0.618303,-3.967800,0.489749
x_26.000000,0.653114,-3.977254,0.493215
x_26.010000,0.687983,-3.986397,0.496735
x_26.020000,0.722906,-3.995226,0.500311
x_26.030000,0.757880,-4.003740,0.503944
x_26.040000,0.792901,-4.011937,0.507635
x_26.050000,0.827965,-4.019816,0.511384
x_26.060000,0.863068,-4.027375,0.515192
x_26.070000,0.898207,-4.034612,0.519062
x_26.080000,0.933378,-4.041526,0.522992
x_26.090000,0.968576,-4.048115,0.526985
x_26.100000,1.003799,-4.054377,0.531042
x_26.110000,1.039042,-4.060311,0.535164
x_26.120000,1.074301,-4.065916,0.539351
x_26.130000,1.109572,-4.071189,0.543604
x_26.140000,1.144851,-4.076130,0.547926
x_26.150000,1.180135,-4.080738,0.552317
x_26.160000,1.215418,-4.085010,0.556777
x_26.170000,1.250698,-4.088946,0.561309
x_26.180000,1.285969,-4.092544,0.565914
x_26.190000,1.321229,-4.095803,0.570591
x_26.200000,1.356472,-4.098721,0.575344
x_26.210000,1.391695,-4.101299,0.580173
x_26.220000,1.426893,-4.103533,0.585079
x_26.230000,1.462063,-4.105424,0.590064
x_26.240000,1.497199,-4.106971,0.595129
x_26.250000,1.532298,-4.108172,0.600275
x_26.260000,1.567356,-4.109026,0.605503
x_26.270000,1.602367,-4.109532,0.610816
x_26.280000,1.637329,-4.109690,0.616214
x_26.290000,1.672235,-4.109498,0.621698
x_26.300000,1.707083,-4.108956,0.627271
x_26.310000,1.741868,-4.108064,0.632933
x_26.320000,1.776584,-4.106819,0.638686
x_26.330000,1.811229,-4.105222,0.644532
x_26.340000,1.845797,-4.103272,0.650472
x_26.350000,1.880283,-4.100968,0.656508
x_26.360000,1.914684,-4.098310,0.662640
x_26.370000,1.948995,-4.095297,0.668872
x_26.380000,1.983211,-4.091928,0.675204
x_26.390000,2.017328,-4.088204,0.681638
x_26.400000,2.051341,-4.084124,0.688175
x_26.410000,2.085246,-4.079687,0.694818
x_26.420000,2.119037,-4.074893,0.701567
x_26.430000,2.152711,-4.069742,0.708426
x_26.440000,2.186262,-4.064234,0.715395
x_26.450000,2.219686,-4.058368,0.722476
x_26.460000,2.252978,-4.052145,0.729671
x_26.470000,2.286134,-4.045564,0.736981
x_26.480000,2.319148,-4.038625,0.744409
x_26.490000,2.352016,-4.031328,0.751957
x_26.500000,2.384734,-4.023674,0.759626
x_26.510000,2.417296,-4.015662,0.767418
x_26.520000,2.449697,-4.007293,0.775335
x_26.530000,2.481933,-3.998566,0.783378
x_26.540000,2.513999,-3.989483,0.791551
x_26.550000,2.545890,-3.980042,0.799854
x_26.560000,2.577601,-3.970246,0.808290
x_26.570000,2.609128,-3.960094,0.816860
x_26.580000,2.640464,-3.949586,0.825568
x_26.590000,2.671606,-3.938723,0.834413
x_26.600000,2.702549,-3.927506,0.843400
x_26.610000,2.733287,-3.915936,0.852529
x_26.620000,2.763815,-3.904012,0.861802
x_26.630000,2.794129,-3.891735,0.871222
x_26.640000,2.824224,-3.879108,0.880791
x_26.650000,2.854094,-3.866129,0.890511
x_26.660000,2.883735,-3.852800,0.900383
x_26.670000,2.913141,-3.839123,0.910410
x_26.680000,2.942307,-3.825097,0.920594
x_26.690000,2.971229,-3.810725,0.930937
x_26.700000,2.999901,-3.796006,0.941440
x_26.710000,3.028319,-3.780943,0.952107
x_26.720000,3.056476,-3.765537,0.962938
x_26.730000,3.084369,-3.749788,0.973936
x_26.740000,3.111992,-3.733698,0.985103
x_26.750000,3.139339,-3.717269,0.996441
x_26.760000,3.166407,-3.700501,1.007952
x_26.770000,3.193189,-3.683397,1.019638
x_26.780000,3.219680,-3.665958,1.031500
x_26.790000,3.245876,-3.648185,1.043540
x_26.800000,3.271771,-3.630080,1.055761
x_26.810000,3.297361,-3.611646,1.068164
x_26.820000,3.322639,-3.592883,1.080751
x_26.830000,3.347602,-3.573793,1.093523
x_26.840000,3.372243,-3.554379,1.106483
x_26.850000,3.396558,-3.534642,1.119632
x_26.860000,3.420541,-3.514584,1.132971
x_26.870000,3.444188,-3.494208,1.146502
x_26.880000,3.467494,-3.473515,1.160227
x_26.890000,3.490452,-3.452508,1.174146
x_26.900000,3.513059,-3.431188,1.188262
x_26.910000,3.535309,-3.409559,1.202574
x_26.920000,3.557197,-3.387623,1.217085
x_26.930000,3.578718,-3.365382,1.231796
x_26.940000,3.599867,-3.342838,1.246707
x_26.950000,3.620639,-3.319994,1.261819
x_26.960000,3.641029,-3.296853,1.277134
x_26.970000,3.661032,-3.273418,1.292650
x_26.980000,3.680643,-3.249690,1.308370
x_26.990000,3.699857,-3.225673,1.324294
x_27.000000,3.718669,-3.201370,1.340421
x_27.010000,3.737074,-3.176784,1.356752
x_27.020000,3.755068,-3.151917,1.373286
x_27.030000,3.772645,-3.126773,1.390024
x_27.040000,3.789801,-3.101354,1.406966
x_27.050000,3.806531,-3.075664,1.424109
x_27.060000,3.822831,-3.049707,1.441455
x_27.070000,3.838695,-3.023485,1.459001
x_27.080000,3.854119,-2.997001,1.476748
x_27.090000,3.869098,-2.970259,1.494692
x_27.100000,3.883629,-2.943263,1.512834
x_27.110000,3.897705,-2.916016,1.531171
x_27.120000,3.911324,-2.888522,1.549701
x_27.130000,3.924480,-2.860784,1.568421
x_27.140000,3.937170,-2.832805,1.587331
x_27.150000,3.949389,-2.804591,1.606426
x_27.160000,3.961132,-2.776144,1.625704
x_27.170000,3.972396,-2.747468,1.645161
x_27.180000,3.983177,-2.718567,1.664794
x_27.190000,3.993470,-2.689445,1.684599
x_27.200000,4.003272,-2.660107,1.704573
x_27.210000,4.012580,-2.630555,1.724710
x_27.220000,4.021388,-2.600796,1.745005
x_27.230000,4.029694,-2.570831,1.765454
x_27.240000,4.037494,-2.540667,1.786052
x_27.250000,4.044785,-2.510307,1.806792
x_27.260000,4.051564,-2.479755,1.827668
x_27.270000,4.057826,-2.449016,1.848674
x_27.280000,4.063569,-2.418094,1.869804
x_27.290000,4.068791,-2.386994,1.891049
x_27.300000,4.073487,-2.355720,1.912403
x_27.310000,4.077656,-2.324277,1.933857
x_27.320000,4.081295,-2.292670,1.955403
x_27.330000,4.084401,-2.260903,1.977033
x_27.340000,4.086972,-2.228980,1.998738
x_27.350000,4.089005,-2.196907,2.020507
x_27.360000,4.090499,-2.164689,2.042331
x_27.370000,4.091451,-2.132330,2.064200
x_27.380000,4.091861,-2.099835,2.086103
x_27.390000,4.091726,-2.067209,2.108029
x_27.400000,4.091044,-2.034457,2.129966
x_27.410000,4.089815,-2.001584,2.151903
x_27.420000,4.088037,-1.968595,2.173827
x_27.430000,4.085710,-1.935495,2.195726
x_27.440000,4.082833,-1.902289,2.217587
x_27.450000,4.079404,-1.868982,2.239396
x_27.460000,4.075424,-1.835580,2.261139
x_27.470000,4.070893,-1.802087,2.282802
x_27.480000,4.065810,-1.768508,2.304370
x_27.490000,4.060176,-1.734850,2.325830
x_27.500000,4.053990,-1.701116,2.347164
x_27.510000,4.047255,-1.667312,2.368359
x_27.520000,4.039970,-1.633444,2.389397
x_27.530000,4.032136,-1.599517,2.410264
x_27.540000,4.023755,-1.565536,2.430941
x_27.550000,4.014829,-1.531505,2.451413
x_27.560000,4.005358,-1.497432,2.471662
x_27.570000,3.995345,-1.463320,2.491672
x_27.580000,3.984791,-1.429174,2.511424
x_27.590000,3.973701,-1.395002,2.530902
x_27.600000,3.962074,-1.360806,2.550087
x_27.610000,3.949916,-1.326594,2.568962
x_27.620000,3.937228,-1.292370,2.587508
x_27.630000,3.924014,-1.258138,2.605707
x_27.640000,3.910278,-1.223906,2.623542
x_27.650000,3.896023,-1.189677,2.640994
x_27.660000,3.881253,-1.155457,2.658044
x_27.670000,3.865973,-1.121251,2.674675
x_27.680000,3.850186,-1.087064,2.690868
x_27.690000,3.833898,-1.052902,2.706606
x_27.700000,3.817114,-1.018769,2.721871
x_27.710000,3.799838,-0.984671,2.736644
x_27.720000,3.782076,-0.950612,2.750910
x_27.730000,3.763834,-0.916598,2.764649
x_27.740000,3.745117,-0.882633,2.777846
x_27.750000,3.725932,-0.848723,2.790483
x_27.760000,3.706284,-0.814872,2.802545
x_27.770000,3.686180,-0.781085,2.814015
x_27.780000,3.665627,-0.747367,2.824878
x_27.790000,3.644632,-0.713723,2.835119
x_27.800000,3.623202,-0.680158,2.844723
x_27.810000,3.601343,-0.646675,2.853676
x_27.820000,3.579064,-0.613280,2.861966
x_27.830000,3.556372,-0.579977,2.869578
x_27.840000,3.533275,-0.546770,2.876501
x_27.850000,3.509780,-0.513665,2.882724
x_27.860000,3.485897,-0.480665,2.888234
x_27.870000,3.461632,-0.447775,2.893023
x_27.880000,3.436994,-0.414998,2.897081
x_27.890000,3.411993,-0.382339,2.900399
x_27.900000,3.386636,-0.349803,2.902969
x_27.910000,3.360933,-0.317392,2.904785
x_27.920000,3.334891,-0.285112,2.905841
x_27.930000,3.308521,-0.252965,2.906130
x_27.940000,3.281831,-0.220956,2.905649
x_27.950000,3.254830,-0.189089,2.904394
x_27.960000,3.227528,-0.157366,2.902363
x_27.970000,3.199933,-0.125792,2.899554
x_27.980000,3.172056,-0.094370,2.895966
x_27.990000,3.143905,-0.063103,2.891600
x_28.000000,3.115489,-0.031995,2.886457
x_28.010000,3.086818,-0.001049,2.880539
x_28.020000,3.057902,0.029732,2.873849
x_28.030000,3.028750,0.060345,2.866391
x_28.040000,2.999371,0.090786,2.858171
x_28.050000,2.969774,0.121054,2.849194
x_28.060000,2.939969,0.151144,2.839467
x_28.070000,2.909965,0.181055,2.828998
x_28.080000,2.879771,0.210784,2.817796
x_28.090000,2.849396,0.240328,2.805870
x_28.100000,2.818850,0.269684,2.793231
x_28.110000,2.788141,0.298850,2.779889
x_28.120000,2.757278,0.327825,2.765858
x_28.130000,2.726270,0.356605,2.751150
x_28.140000,2.695126,0.385188,2.735779
x_28.150000,2.663854,0.413573,2.719758
